0000002944,0000196200,033965,034924,071194
0000002945,0000196267,034696,034170,071171
0000002946,0000196333,035436,033427,071131
0000002947,0000196400,036189,032701,071064
0000002948,0000196467,036951,031988,070977
0000002949,0000196533,037720,031286,070874
0000002950,0000196600,038500,030601,070745
0000002951,0000196667,039287,029932,070597
0000002952,0000196733,040081,029273,070433
0000002953,0000196800,040883,028634,070244
0000002954,0000196867,041692,028010,070035
0000002955,0000196933,042504,027397,069812
0000002956,0000197000,043324,026806,069565
0000002957,0000197067,044148,026231,069299
0000002958,0000197133,044975,025668,069019
0000002959,0000197200,045806,025128,068715
0000002960,0000197267,046641,024605,068393
0000002961,0000197333,047477,024095,068058
0000002962,0000197400,048315,023609,067699
0000002963,0000197467,049155,023143,067324
0000002964,0000197533,049996,022690,066934
0000002965,0000197600,050837,022263,066523
0000002966,0000197667,051677,021856,066094
0000002967,0000197733,052518,021464,065652
0000002968,0000197800,053357,021099,065189
0000002969,0000197867,054194,020755,064710
0000002970,0000197933,055030,020428,064217
0000002971,0000198000,055863,020128,063704
0000002972,0000198067,056692,019851,063175
0000002973,0000198133,057520,019591,062633
0000002974,0000198200,058342,019359,062072
0000002975,0000198267,059160,019151,061495
0000002976,0000198333,059975,018960,060906
0000002977,0000198400,060783,018799,060299
0000002978,0000198467,061585,018662,059677
0000002979,0000198533,062383,018542,059045
0000002980,0000198600,063173,018452,058395
0000002981,0000198667,063955,018385,057731
0000002982,0000198733,064732,018336,057058
0000002983,0000198800,065499,018318,056368
0000002984,0000198867,066257,018322,055667
0000002985,0000198933,067008,018344,054957
0000002986,0000199000,067748,018396,054232
0000002987,0000199067,068477,018470,053497
0000002988,0000199133,069198,018562,052755
0000002989,0000199200,069905,018683,052000
0000002990,0000199267,070601,018826,051236
0000002991,0000199333,071287,018986,050466
0000002992,0000199400,071957,019173,049686
0000002993,0000199467,072614,019383,048898
0000002994,0000199533,073261,019609,048106
0000002995,0000199600,073890,019862,047306
0000002996,0000199667,074504,020137,046500
0000002997,0000199733,075107,020427,045690
0000002998,0000199800,075691,020743,044875
0000002999,0000199867,076258,021080,044056
0000003000,0000199933,076814,021433,043235
0000003001,0000200000,077348,021811,042409
