0000002209,0000147200,055042,028918,093286
0000002210,0000147267,055059,028110,092722
0000002211,0000147333,055076,027314,092141
0000002212,0000147400,055093,026539,091539
0000002213,0000147467,055111,025785,090914
0000002214,0000147533,055128,025046,090275
0000002215,0000147600,055145,024328,089615
0000002216,0000147667,055162,023634,088934
0000002217,0000147733,055179,022954,088240
0000002218,0000147800,055196,022299,087525
0000002219,0000147867,055213,021667,086791
0000002220,0000147933,055230,021052,086045
0000002221,0000148000,055246,020463,085279
0000002222,0000148067,055263,019899,084496
0000002223,0000148133,055280,019352,083702
0000002224,0000148200,055296,018832,082889
0000002225,0000148267,055313,018339,082061
0000002226,0000148333,055329,017863,081222
0000002227,0000148400,055345,017416,080367
0000002228,0000148467,055361,016996,079498
0000002229,0000148533,055377,016595,078619
0000002230,0000148600,055393,016223,077726
0000002231,0000148667,055408,015879,076820
0000002232,0000148733,055424,015555,075906
0000002233,0000148800,055439,015259,074980
0000002234,0000148867,055454,014993,074043
0000002235,0000148933,055469,014746,073099
0000002236,0000149000,055483,014530,072145
0000002237,0000149067,055497,014342,071183
0000002238,0000149133,055511,014174,070214
0000002239,0000149200,055525,014037,069238
0000002240,0000149267,055539,013929,068256
0000002241,0000149333,055552,013840,067269
0000002242,0000149400,055565,013783,066277
0000002243,0000149467,055578,013754,065280
0000002244,0000149533,055590,013746,064281
0000002245,0000149600,055602,013768,063279
0000002246,0000149667,055614,013820,062274
0000002247,0000149733,055625,013891,061269
0000002248,0000149800,055637,013993,060262
0000002249,0000149867,055647,014124,059255
0000002250,0000149933,055658,014274,058249
0000002251,0000150000,055668,014455,057244
0000002252,0000150067,055678,014665,056242
0000002253,0000150133,055687,014895,055241
0000002254,0000150200,055697,015154,054244
0000002255,0000150267,055705,015442,053251
0000002256,0000150333,055714,015749,052262
0000002257,0000150400,055722,016085,051278
0000002258,0000150467,055729,016450,050301
0000002259,0000150533,055736,016833,049329
0000002260,0000150600,055743,017246,048364
0000002261,0000150667,055938,017690,047411
0000002262,0000150733,056890,018179,046477
0000002263,0000150800,058049,018704,045560
0000002264,0000150867,059483,019255,044657
0000002265,0000150933,061537,019881,043794
0000002266,0000151000,063867,020556,042958
0000002267,0000151067,066500,021289,042155
0000002268,0000151133,069496,022139,041421
0000002269,0000151200,072612,023064,040731
0000002270,0000151267,075849,024073,040092
0000002271,0000151333,079130,025245,039554
0000002272,0000151400,082357,026511,039075
0000002273,0000151467,085510,027884,038665
0000002274,0000151533,088403,029441,038379
0000002275,0000151600,091095,031096,038161
0000002276,0000151667,093552,032861,038021
0000002277,0000151733,095529,034793,038009
0000002278,0000151800,097219,036802,038063
0000002279,0000151867,098577,038897,038190
0000002280,0000151933,099367,041096,038424
0000002281,0000152000,099854,043328,038707
0000002282,0000152067,099998,045595,039043
0000002283,0000152133,099620,047865,039442
0000002284,0000152200,098993,050109,039862
0000002285,0000152267,098087,052320,040301
0000002286,0000152333,096816,054416,040743
0000002287,0000152400,095396,056424,041169
0000002288,0000152467,093814,058328,041576
0000002289,0000152533,092082,060010,041917
0000002290,0000152600,090318,061554,042207
0000002291,0000152667,088526,062940,042438
0000002292,0000152733,086796,064034,042541
0000002293,0000152800,085137,064967,042565
0000002294,0000152867,083565,065715,042497
0000002295,0000152933,082211,066159,042259
0000002296,0000153000,080991,066450,041927
0000002297,0000153067,079929,066567,041485
0000002298,0000153133,079149,066431,040861
0000002299,0000153200,078517,066181,040142
0000002300,0000153267,078053,065805,039316
0000002301,0000153333,077841,065278,038325
0000002302,0000153400,077742,064700,037256
0000002303,0000153467,077767,064070,036099
0000002304,0000153533,077938,063420,034826
0000002305,0000153600,078153,062792,033504
0000002306,0000153667,078413,062193,032131
0000002307,0000153733,078674,061708,030710
0000002308,0000153800,078901,061308,029281
0000002309,0000153867,079084,061012,027846
0000002310,0000153933,079129,060930,026441
0000002311,0000154000,079076,060978,025071
0000002312,0000154067,078907,061175,023743
0000002313,0000154133,078510,061637,022521
0000002314,0000154200,077980,062242,021372
0000002315,0000154267,077300,063008,020308
0000002316,0000154333,076371,064028,019412
0000002317,0000154400,075316,065170,018617
0000002318,0000154467,074121,066450,017937
0000002319,0000154533,072729,067915,017465
0000002320,0000154600,071253,069458,017110
0000002321,0000154667,069687,071085,016885
0000002322,0000154733,068032,072793,016882
0000002323,0000154800,066359,074519,016994
0000002324,0000154867,064670,076259,017238
0000002325,0000154933,063023,077967,017688
0000002326,0000155000,061427,079633,018240
0000002327,0000155067,059892,081246,018908
0000002328,0000155133,058517,082728,019745
0000002329,0000155200,057246,084122,020661
0000002330,0000155267,056097,085415,021665
0000002331,0000155333,055179,086515,022785
0000002332,0000155400,054391,087506,023955
0000002333,0000155467,053749,088373,025179
0000002334,0000155533,053348,089036,026460
0000002335,0000155600,053067,089594,027758
0000002336,0000155667,052918,090035,029073
0000002337,0000155733,052957,090306,030389
0000002338,0000155800,053074,090501,031691
0000002339,0000155867,053276,090611,032978
0000002340,0000155933,053564,090619,034215
0000002341,0000156000,053871,090591,035416
0000002342,0000156067,054192,090525,036574
0000002343,0000156133,054481,090438,037646
0000002344,0000156200,054724,090355,038667
0000002345,0000156267,054912,090282,039628
0000002346,0000156333,054958,090256,040482
0000002347,0000156400,054909,090268,041277
0000002348,0000156467,054749,090322,042005
0000002349,0000156533,054378,090465,042623
0000002350,0000156600,053887,090657,043183
0000002351,0000156667,053258,090905,043679
0000002352,0000156733,052404,091243,044075
0000002353,0000156800,051434,091621,044423
0000002354,0000156867,050335,092045,044717
0000002355,0000156933,049049,092521,044935
0000002356,0000157000,047679,093011,045119
0000002357,0000157067,046218,093515,045266
0000002358,0000157133,044652,094008,045369
0000002359,0000157200,043051,094478,045455
0000002360,0000157267,041415,094919,045526
0000002361,0000157333,039775,095277,045587
0000002362,0000157400,038155,095574,045651
0000002363,0000157467,036560,095801,045721
0000002364,0000157533,035056,095884,045817
0000002365,0000157600,033615,095880,045934
0000002366,0000157667,032251,095775,046076
0000002367,0000157733,031042,095494,046276
0000002368,0000157800,029925,095116,046512
0000002369,0000157867,028911,094629,046790
0000002370,0000157933,028078,093968,047148
0000002371,0000158000,027340,093223,047553
0000002372,0000158067,026708,092383,048011
0000002373,0000158133,026240,091410,048562
0000002374,0000158200,025848,090381,049164
0000002375,0000158267,025542,089291,049824
0000002376,0000158333,025350,088137,050579
0000002377,0000158400,025204,086967,051383
0000002378,0000158467,025107,085782,052242
0000002379,0000158533,025060,084612,053188
0000002380,0000158600,025024,083469,054175
0000002381,0000158667,024998,082357,055209
0000002382,0000158733,024961,081333,056310
0000002383,0000158800,024908,080368,057441
0000002384,0000158867,024834,079474,058605
0000002385,0000158933,024710,078714,059810
0000002386,0000159000,024555,078033,061031
0000002387,0000159067,024364,077441,062268
0000002388,0000159133,024114,076998,063517
0000002389,0000159200,023835,076632,064767
0000002390,0000159267,023524,076353,066015
0000002391,0000159333,023173,076201,067248
0000002392,0000159400,022810,076106,068466
0000002393,0000159467,022436,076074,069667
0000002394,0000159533,022063,076117,070828
0000002395,0000159600,021702,076184,071964
0000002396,0000159667,021358,076276,073071
0000002397,0000159733,021064,076373,074121
0000002398,0000159800,020807,076454,075138
0000002399,0000159867,020593,076516,076118
0000002400,0000159933,020470,076511,077033
0000002401,0000160000,020400,076456,077913
0000002402,0000160067,020392,076340,078754
0000002403,0000160133,020493,076099,079529
0000002404,0000160200,020652,075783,080270
0000002405,0000160267,020875,075378,080973
0000002406,0000160333,021199,074816,081618
0000002407,0000160400,021571,074167,082233
0000002408,0000160467,021994,073420,082816
0000002409,0000160533,022486,072512,083350
0000002410,0000160600,023003,071525,083862
0000002411,0000160667,023548,070446,084347
0000002412,0000160733,024112,069235,084797
0000002413,0000160800,024674,067962,085229
0000002414,0000160867,025234,066622,085642
0000002415,0000160933,025763,065197,086029
0000002416,0000161000,026266,063739,086404
0000002417,0000161067,026738,062247,086766
0000002418,0000161133,027142,060726,087108
0000002419,0000161200,027505,059204,087441
0000002420,0000161267,027820,057682,087764
0000002421,0000161333,028052,056188,088070
0000002422,0000161400,028241,054718,088367
0000002423,0000161467,028380,053279,088655
0000002424,0000161533,028449,051910,088925
0000002425,0000161600,028486,050584,089186
0000002426,0000161667,028490,049308,089436
0000002427,0000161733,028459,048126,089665
0000002428,0000161800,028420,046995,089884
0000002429,0000161867,028375,045923,090089
0000002430,0000161933,028346,044947,090271
0000002431,0000162000,028339,044020,090440
0000002432,0000162067,028358,043148,090594
0000002433,0000162133,028448,042360,090724
0000002434,0000162200,028586,041610,090840
0000002435,0000162267,028781,040904,090942
0000002436,0000162333,029090,040256,091019
0000002437,0000162400,029465,039634,091085
0000002438,0000162467,029917,039039,091138
0000002439,0000162533,030504,038476,091170
0000002440,0000162600,031163,037925,091194
0000002441,0000162667,031904,037385,091208
0000002442,0000162733,032776,036854,091208
0000002443,0000162800,033710,036324,091204
0000002444,0000162867,034717,035793,091193
0000002445,0000162933,035823,035257,091176
0000002446,0000163000,036973,034717,091157
0000002447,0000163067,038170,034170,091136
0000002448,0000163133,039420,033613,091115
0000002449,0000163200,040686,033050,091093
0000002450,0000163267,041969,032482,091072
0000002451,0000163333,043251,031907,091052
0000002452,0000163400,044522,031331,091032
0000002453,0000163467,045778,030753,091012
0000002454,0000163533,046987,030178,090990
0000002455,0000163600,048163,029607,090965
0000002456,0000163667,049299,029040,090936
0000002457,0000163733,050357,028488,090897
0000002458,0000163800,051369,027945,090850
0000002459,0000163867,052330,027413,090792
0000002460,0000163933,053202,026903,090712
0000002461,0000164000,054029,026406,090615
0000002462,0000164067,054804,025925,090500
0000002463,0000164133,055503,025471,090346
0000002464,0000164200,056167,025031,090168
0000002465,0000164267,056792,024608,089962
0000002466,0000164333,057368,024211,089704
0000002467,0000164400,057926,023829,089414
0000002468,0000164467,058465,023462,089088
0000002469,0000164533,058990,023118,088699
0000002470,0000164600,059517,022787,088273
0000002471,0000164667,060046,022469,087806
0000002472,0000164733,060595,022170,087270
0000002473,0000164800,061161,021882,086696
0000002474,0000164867,061747,021605,086080
0000002475,0000164933,062375,021346,085397
0000002476,0000165000,063029,021096,084680
0000002477,0000165067,063712,020856,083923
0000002478,0000165133,064445,020636,083109
0000002479,0000165200,065204,020426,082267
0000002480,0000165267,065992,020228,081394
0000002481,0000165333,066820,020055,080478
0000002482,0000165400,067667,019895,079545
0000002483,0000165467,068532,019752,078591
0000002484,0000165533,069417,019640,077615
0000002485,0000165600,070305,019546,076631
0000002486,0000165667,071198,019475,075640
0000002487,0000165733,072082,019443,074647
0000002488,0000165800,072955,019434,073657
0000002489,0000165867,073815,019453,072672
0000002490,0000165933,074640,019518,071703
0000002491,0000166000,075441,019610,070746
0000002492,0000166067,076214,019733,069804
0000002493,0000166133,076934,019907,068891
0000002494,0000166200,077623,020109,067996
0000002495,0000166267,078277,020343,067122
0000002496,0000166333,078870,020628,066285
0000002497,0000166400,079431,020940,065468
0000002498,0000166467,079957,021282,064674
0000002499,0000166533,080428,021670,063917
0000002500,0000166600,080873,022082,063178
0000002501,0000166667,081289,022520,062460
0000002502,0000166733,081666,022997,061773
0000002503,0000166800,082027,023492,061099
0000002504,0000166867,082369,024009,060441
0000002505,0000166933,082692,024555,059803
0000002506,0000167000,083010,025115,059172
0000002507,0000167067,083322,025691,058550
0000002508,0000167133,083633,026288,057934
0000002509,0000167200,083947,026895,057320
0000002510,0000167267,084265,027514,056705
0000002511,0000167333,084594,028148,056085
0000002512,0000167400,084930,028791,055460
0000002513,0000167467,085273,029442,054828
0000002514,0000167533,085630,030106,054181
0000002515,0000167600,085992,030778,053524
0000002516,0000167667,086360,031459,052857
0000002517,0000167733,086732,032153,052168
0000002518,0000167800,087103,032856,051468
0000002519,0000167867,087471,033569,050755
0000002520,0000167933,087827,034298,050021
0000002521,0000168000,088171,035037,049276
0000002522,0000168067,088501,035787,048519
0000002523,0000168133,088798,036557,047745
0000002524,0000168200,089072,037337,046963
0000002525,0000168267,089320,038130,046174
0000002526,0000168333,089515,038942,045374
0000002527,0000168400,089679,039766,044572
0000002528,0000168467,089806,040601,043767
0000002529,0000168533,089867,041455,042963
0000002530,0000168600,089890,042317,042161
0000002531,0000168667,089872,043189,041363
0000002532,0000168733,089783,044073,040576
0000002533,0000168800,089656,044963,039797
0000002534,0000168867,089488,045859,039028
0000002535,0000168933,089254,046760,038280
0000002536,0000169000,088988,047662,037545
0000002537,0000169067,088685,048564,036825
0000002538,0000169133,088329,049464,036134
0000002539,0000169200,087948,050360,035460
0000002540,0000169267,087541,051252,034805
0000002541,0000169333,087098,052134,034185
0000002542,0000169400,086640,053009,033583
0000002543,0000169467,086166,053877,033004
0000002544,0000169533,085675,054731,032461
0000002545,0000169600,085177,055577,031939
0000002546,0000169667,084673,056414,031440
0000002547,0000169733,084165,057237,030978
0000002548,0000169800,083658,058054,030536
0000002549,0000169867,083152,058863,030117
0000002550,0000169933,082649,059662,029735
0000002551,0000170000,082150,060457,029373
0000002552,0000170067,081655,061249,029032
0000002553,0000170133,081164,062037,028726
0000002554,0000170200,080676,062827,028438
0000002555,0000170267,080190,063617,028170
0000002556,0000170333,079705,064412,027936
0000002557,0000170400,079217,065212,027718
0000002558,0000170467,078728,066018,027520
0000002559,0000170533,078229,066835,027352
0000002560,0000170600,077724,067660,027201
0000002561,0000170667,077211,068494,027067
0000002562,0000170733,076679,069342,026963
0000002563,0000170800,076136,070199,026874
0000002564,0000170867,075579,071064,026803
0000002565,0000170933,074995,071942,026760
0000002566,0000171000,074397,072826,026731
0000002567,0000171067,073781,073716,026720
0000002568,0000171133,073134,074612,026736
0000002569,0000171200,072472,075508,026767
0000002570,0000171267,071791,076403,026815
0000002571,0000171333,071081,077293,026890
0000002572,0000171400,070356,078176,026980
0000002573,0000171467,069614,079051,027086
0000002574,0000171533,068848,079905,027219
0000002575,0000171600,068070,080745,027367
0000002576,0000171667,067279,081568,027531
0000002577,0000171733,066472,082356,027721
0000002578,0000171800,065656,083122,027925
0000002579,0000171867,064833,083863,028145
0000002580,0000171933,064001,084558,028391
0000002581,0000172000,063165,085225,028651
0000002582,0000172067,062326,085863,028926
0000002583,0000172133,061483,086446,029225
0000002584,0000172200,060641,087000,029537
0000002585,0000172267,059798,087521,029864
0000002586,0000172333,058956,087988,030214
0000002587,0000172400,058115,088425,030576
0000002588,0000172467,057276,088831,030952
0000002589,0000172533,056439,089185,031349
0000002590,0000172600,055602,089515,031758
0000002591,0000172667,054768,089816,032179
0000002592,0000172733,053934,090075,032621
0000002593,0000172800,053100,090313,033073
0000002594,0000172867,052267,090529,033537
0000002595,0000172933,051433,090713,034020
0000002596,0000173000,050599,090882,034513
0000002597,0000173067,049763,091036,035018
0000002598,0000173133,048926,091167,035540
0000002599,0000173200,048088,091289,036072
0000002600,0000173267,047249,091400,036615
0000002601,0000173333,046408,091496,037175
0000002602,0000173400,045568,091587,037745
0000002603,0000173467,044728,091670,038325
0000002604,0000173533,043891,091742,038923
0000002605,0000173600,043055,091809,039530
0000002606,0000173667,042223,091870,040148
0000002607,0000173733,041399,091919,040784
0000002608,0000173800,040581,091962,041429
0000002609,0000173867,039770,091996,042086
0000002610,0000173933,038974,092015,042760
0000002611,0000174000,038188,092024,043444
0000002612,0000174067,037414,092022,044140
0000002613,0000174133,036663,091997,044853
0000002614,0000174200,035925,091958,045577
0000002615,0000174267,035203,091902,046312
0000002616,0000174333,034509,091817,047065
0000002617,0000174400,033832,091714,047827
0000002618,0000174467,033173,091590,048600
0000002619,0000174533,032547,091429,049391
0000002620,0000174600,031938,091247,050191
0000002621,0000174667,031348,091042,051000
0000002622,0000174733,030791,090795,051826
0000002623,0000174800,030251,090526,052658
0000002624,0000174867,029730,090231,053500
0000002625,0000174933,029238,089894,054354
0000002626,0000175000,028762,089535,055214
0000002627,0000175067,028302,089151,056080
0000002628,0000175133,027868,088727,056955
0000002629,0000175200,027447,088283,057834
0000002630,0000175267,027040,087816,058716
0000002631,0000175333,026653,087313,059602
0000002632,0000175400,026277,086793,060489
0000002633,0000175467,025911,086253,061376
0000002634,0000175533,025563,085683,062262
0000002635,0000175600,025224,085100,063146
0000002636,0000175667,024893,084500,064027
0000002637,0000175733,024579,083877,064900
0000002638,0000175800,024272,083242,065769
0000002639,0000175867,023974,082595,066632
0000002640,0000175933,023693,081930,067482
0000002641,0000176000,023421,081255,068325
0000002642,0000176067,023159,080571,069158
0000002643,0000176133,022917,079871,069976
0000002644,0000176200,022687,079163,070783
0000002645,0000176267,022469,078446,071580
0000002646,0000176333,022276,077716,072357
0000002647,0000176400,022098,076978,073123
0000002648,0000176467,021935,076232,073877
0000002649,0000176533,021803,075471,074609
0000002650,0000176600,021688,074703,075330
0000002651,0000176667,021592,073927,076038
0000002652,0000176733,021531,073135,076725
0000002653,0000176800,021488,072335,077401
0000002654,0000176867,021468,071526,078063
0000002655,0000176933,021485,070701,078706
0000002656,0000177000,021522,069867,079338
0000002657,0000177067,021582,069025,079958
0000002658,0000177133,021680,068166,080560
0000002659,0000177200,021797,067299,081151
0000002660,0000177267,021937,066423,081733
0000002661,0000177333,022112,065533,082297
0000002662,0000177400,022306,064636,082853
0000002663,0000177467,022520,063731,083399
0000002664,0000177533,022766,062815,083929
0000002665,0000177600,023029,061893,084452
0000002666,0000177667,023310,060966,084966
0000002667,0000177733,023618,060032,085465
0000002668,0000177800,023941,059096,085956
0000002669,0000177867,024279,058156,086438
0000002670,0000177933,024641,057214,086905
0000002671,0000178000,025015,056273,087363
0000002672,0000178067,025402,055332,087812
0000002673,0000178133,025811,054393,088244
0000002674,0000178200,026230,053458,088667
0000002675,0000178267,026662,052525,089078
0000002676,0000178333,027113,051600,089470
0000002677,0000178400,027575,050680,089850
0000002678,0000178467,028049,049766,090218
0000002679,0000178533,028544,048863,090562
0000002680,0000178600,029049,047967,090894
0000002681,0000178667,029567,047078,091210
0000002682,0000178733,030107,046203,091499
0000002683,0000178800,030659,045335,091773
0000002684,0000178867,031224,044477,092030
0000002685,0000178933,031813,043633,092257
0000002686,0000179000,032415,042797,092467
0000002687,0000179067,033031,041971,092657
0000002688,0000179133,033671,041160,092815
0000002689,0000179200,034324,040357,092954
0000002690,0000179267,034992,039564,093073
0000002691,0000179333,035683,038787,093158
0000002692,0000179400,036387,038017,093224
0000002693,0000179467,037105,037258,093268
0000002694,0000179533,037844,036514,093278
0000002695,0000179600,038595,035778,093268
0000002696,0000179667,039357,035052,093238
0000002697,0000179733,040137,034342,093173
0000002698,0000179800,040925,033640,093090
0000002699,0000179867,041723,032949,092986
0000002700,0000179933,042533,032275,092850
0000002701,0000180000,043349,031609,092696
0000002702,0000180067,044170,030955,092523
0000002703,0000180133,044999,030319,092319
0000002704,0000180200,045831,029693,092099
0000002705,0000180267,046665,029079,091861
0000002706,0000180333,047502,028485,091594
0000002707,0000180400,048339,027902,091313
0000002708,0000180467,049176,027332,091015
0000002709,0000180533,050011,026785,090691
0000002710,0000180600,050845,026250,090353
0000002711,0000180667,051677,025730,089999
0000002712,0000180733,052505,025235,089621
0000002713,0000180800,053330,024753,089230
0000002714,0000180867,054153,024287,088825
0000002715,0000180933,054971,023848,088397
0000002716,0000181000,055786,023425,087957
0000002717,0000181067,056599,023018,087502
0000002718,0000181133,057407,022641,087026
0000002719,0000181200,058213,022280,086538
0000002720,0000181267,059017,021937,086038
0000002721,0000181333,059818,021626,085515
0000002722,0000181400,060617,021331,084982
0000002723,0000181467,061415,021057,084435
0000002724,0000181533,062210,020814,083868
0000002725,0000181600,063004,020590,083291
0000002726,0000181667,063797,020386,082700
0000002727,0000181733,064587,020216,082090
0000002728,0000181800,065376,020065,081470
0000002729,0000181867,066163,019934,080838
0000002730,0000181933,066947,019839,080187
0000002731,0000182000,067729,019762,079527
0000002732,0000182067,068508,019707,078856
0000002733,0000182133,069280,019687,078167
0000002734,0000182200,070049,019686,077470
0000002735,0000182267,070813,019707,076763
0000002736,0000182333,071568,019763,076040
0000002737,0000182400,072316,019838,075310
0000002738,0000182467,073058,019934,074572
0000002739,0000182533,073785,020065,073820
0000002740,0000182600,074504,020215,073062
0000002741,0000182667,075213,020385,072297
0000002742,0000182733,075904,020589,071522
0000002743,0000182800,076584,020810,070741
0000002744,0000182867,077252,021051,069955
0000002745,0000182933,077898,021325,069161
0000002746,0000183000,078531,021614,068362
0000002747,0000183067,079150,021923,067560
0000002748,0000183133,079743,022261,066752
0000002749,0000183200,080323,022615,065942
0000002750,0000183267,080887,022986,065128
0000002751,0000183333,081423,023385,064311
0000002752,0000183400,081945,023798,063493
0000002753,0000183467,082451,024227,062673
0000002754,0000183533,082929,024682,061851
0000002755,0000183600,083391,025150,061028
0000002756,0000183667,083837,025632,060205
0000002757,0000183733,084256,026138,059382
0000002758,0000183800,084659,026657,058559
0000002759,0000183867,085046,027189,057737
0000002760,0000183933,085405,027743,056915
0000002761,0000184000,085750,028309,056095
0000002762,0000184067,086079,028888,055277
0000002763,0000184133,086381,029488,054461
0000002764,0000184200,086668,030099,053647
0000002765,0000184267,086939,030723,052835
0000002766,0000184333,087184,031367,052028
0000002767,0000184400,087414,032023,051224
0000002768,0000184467,087628,032690,050423
0000002769,0000184533,087815,033378,049628
0000002770,0000184600,087987,034077,048837
0000002771,0000184667,088143,034788,048051
0000002772,0000184733,088271,035519,047274
0000002773,0000184800,088385,036260,046501
0000002774,0000184867,088481,037013,045735
0000002775,0000184933,088549,037786,044980
0000002776,0000185000,088601,038568,044231
0000002777,0000185067,088636,039362,043490
0000002778,0000185133,088641,040173,042762
0000002779,0000185200,088631,040993,042043
0000002780,0000185267,088602,041824,041332
0000002781,0000185333,088544,042671,040638
0000002782,0000185400,088469,043525,039954
0000002783,0000185467,088376,044389,039280
0000002784,0000185533,088253,045265,038625
0000002785,0000185600,088113,046148,037982
0000002786,0000185667,087956,047038,037350
0000002787,0000185733,087768,047938,036740
0000002788,0000185800,087565,048842,036143
0000002789,0000185867,087344,049752,035559
0000002790,0000185933,087094,050667,034998
0000002791,0000186000,086829,051585,034451
0000002792,0000186067,086547,052506,033918
0000002793,0000186133,086237,053430,033411
0000002794,0000186200,085912,054354,032918
0000002795,0000186267,085572,055279,032440
0000002796,0000186333,085204,056203,031989
0000002797,0000186400,084823,057126,031552
0000002798,0000186467,084427,058048,031132
0000002799,0000186533,084006,058966,030739
0000002800,0000186600,083572,059882,030360
0000002801,0000186667,083123,060794,029998
0000002802,0000186733,082650,061701,029664
0000002803,0000186800,082165,062603,029344
0000002804,0000186867,081666,063502,029041
0000002805,0000186933,081145,064392,028766
0000002806,0000187000,080611,065278,028505
0000002807,0000187067,080065,066158,028262
0000002808,0000187133,079496,067029,028045
0000002809,0000187200,078917,067894,027844
0000002810,0000187267,078324,068753,027659
0000002811,0000187333,077711,069601,027501
0000002812,0000187400,077087,070443,027358
0000002813,0000187467,076451,071278,027231
0000002814,0000187533,075795,072100,027132
0000002815,0000187600,075130,072915,027047
0000002816,0000187667,074452,073723,026979
0000002817,0000187733,073757,074516,026938
0000002818,0000187800,073052,075301,026911
0000002819,0000187867,072336,076077,026901
0000002820,0000187933,071604,076837,026919
0000002821,0000188000,070864,077588,026951
0000002822,0000188067,070115,078328,026999
0000002823,0000188133,069351,079050,027076
0000002824,0000188200,068580,079762,027167
0000002825,0000188267,067801,080461,027275
0000002826,0000188333,067010,081140,027410
0000002827,0000188400,066213,081807,027561
0000002828,0000188467,065410,082461,027729
0000002829,0000188533,064598,083091,027924
0000002830,0000188600,063781,083708,028135
0000002831,0000188667,062959,084310,028362
0000002832,0000188733,062131,084886,028618
0000002833,0000188800,061300,085448,028889
0000002834,0000188867,060466,085993,029177
0000002835,0000188933,059628,086511,029493
0000002836,0000189000,058788,087014,029823
0000002837,0000189067,057946,087499,030171
0000002838,0000189133,057102,087955,030546
0000002839,0000189200,056259,088396,030935
0000002840,0000189267,055414,088818,031341
0000002841,0000189333,054571,089210,031774
0000002842,0000189400,053728,089586,032220
0000002843,0000189467,052886,089943,032683
0000002844,0000189533,052046,090270,033171
0000002845,0000189600,051208,090580,033672
0000002846,0000189667,050373,090872,034188
0000002847,0000189733,049541,091133,034728
0000002848,0000189800,048713,091378,035281
0000002849,0000189867,047888,091604,035847
0000002850,0000189933,047069,091800,036436
0000002851,0000190000,046254,091979,037036
0000002852,0000190067,045444,092140,037649
0000002853,0000190133,044641,092271,038282
0000002854,0000190200,043844,092385,038925
0000002855,0000190267,043053,092481,039580
0000002856,0000190333,042272,092546,040253
0000002857,0000190400,041497,092596,040935
0000002858,0000190467,040729,092627,041627
0000002859,0000190533,039974,092627,042335
0000002860,0000190600,039226,092611,043050
0000002861,0000190667,038486,092577,043775
0000002862,0000190733,037762,092512,044513
0000002863,0000190800,037046,092430,045258
0000002864,0000190867,036339,092329,046010
0000002865,0000190933,035650,092198,046774
0000002866,0000191000,034970,092049,047544
0000002867,0000191067,034301,091882,048320
0000002868,0000191133,033651,091683,049105
0000002869,0000191200,033011,091468,049895
0000002870,0000191267,032383,091233,050690
0000002871,0000191333,031777,090967,051492
0000002872,0000191400,031181,090683,052298
0000002873,0000191467,030598,090381,053108
0000002874,0000191533,030038,090047,053924
0000002875,0000191600,029489,089697,054742
0000002876,0000191667,028955,089328,055563
0000002877,0000191733,028443,088928,056387
0000002878,0000191800,027944,088512,057213
0000002879,0000191867,027460,088077,058041
0000002880,0000191933,026999,087613,058870
0000002881,0000192000,026552,087134,059700
0000002882,0000192067,026119,086636,060530
0000002883,0000192133,025712,086111,061359
0000002884,0000192200,025318,085571,062188
0000002885,0000192267,024940,085015,063017
0000002886,0000192333,024587,084432,063842
0000002887,0000192400,024248,083836,064666
0000002888,0000192467,023926,083224,065488
0000002889,0000192533,023629,082589,066305
0000002890,0000192600,023348,081941,067119
0000002891,0000192667,023083,081279,067930
0000002892,0000192733,022845,080596,068733
0000002893,0000192800,022623,079901,069533
0000002894,0000192867,022417,079193,070327
0000002895,0000192933,022240,078467,071112
0000002896,0000193000,022079,077730,071892
0000002897,0000193067,021935,076982,072666
0000002898,0000193133,021821,076216,073428
0000002899,0000193200,021722,075442,074184
0000002900,0000193267,021642,074659,074932
0000002901,0000193333,021592,073860,075667
0000002902,0000193400,021558,073053,076394
0000002903,0000193467,021543,072238,077113
0000002904,0000193533,021558,071409,077816
0000002905,0000193600,021589,070575,078510
0000002906,0000193667,021639,069732,079195
0000002907,0000193733,021720,068879,079862
0000002908,0000193800,021817,068020,080520
0000002909,0000193867,021933,067155,081166
0000002910,0000193933,022079,066281,081794
0000002911,0000194000,022241,065403,082412
0000002912,0000194067,022422,064519,083017
0000002913,0000194133,022632,063628,083602
0000002914,0000194200,022858,062735,084176
0000002915,0000194267,023101,061837,084738
0000002916,0000194333,023373,060934,085277
0000002917,0000194400,023660,060029,085805
0000002918,0000194467,023965,059122,086319
0000002919,0000194533,024297,058212,086810
0000002920,0000194600,024643,057301,087288
0000002921,0000194667,025005,056388,087752
0000002922,0000194733,025394,055476,088192
0000002923,0000194800,025796,054563,088618
0000002924,0000194867,026214,053651,089030
0000002925,0000194933,026656,052740,089416
0000002926,0000195000,027112,051832,089788
0000002927,0000195067,027582,050925,090144
0000002928,0000195133,028076,050022,090474
0000002929,0000195200,028582,049122,090790
0000002930,0000195267,029102,048226,091089
0000002931,0000195333,029644,047336,091360
0000002932,0000195400,030197,046451,091617
0000002933,0000195467,030764,045570,091856
0000002934,0000195533,031352,044699,092067
0000002935,0000195600,031951,043833,092263
0000002936,0000195667,032562,042974,092441
0000002937,0000195733,033192,042126,092590
0000002938,0000195800,033833,041285,092724
0000002939,0000195867,034486,040452,092839
0000002940,0000195933,035157,039633,092925
0000002941,0000196000,035837,038822,092995
0000002942,0000196067,036528,038021,093047
0000002943,0000196133,037235,037235,093069
0000002944,0000196200,037952,036459,093075
