0000002209,0000147200,047809,026088,096068
0000002210,0000147267,049628,025626,095117
0000002211,0000147333,051631,025071,094115
0000002212,0000147400,053910,024353,093045
0000002213,0000147467,056295,023553,091955
0000002214,0000147533,058764,022684,090848
0000002215,0000147600,061302,021714,089739
0000002216,0000147667,063813,020712,088648
0000002217,0000147733,066294,019682,087575
0000002218,0000147800,068629,018640,086558
0000002219,0000147867,070820,017620,085589
0000002220,0000147933,072877,016621,084664
0000002221,0000148000,074625,015696,083834
0000002222,0000148067,076153,014839,083068
0000002223,0000148133,077485,014044,082360
0000002224,0000148200,078430,013387,081761
0000002225,0000148267,079139,012826,081226
0000002226,0000148333,079642,012350,080747
0000002227,0000148400,079783,012037,080366
0000002228,0000148467,079733,011824,080033
0000002229,0000148533,079519,011697,079744
0000002230,0000148600,079058,011722,079516
0000002231,0000148667,078496,011827,079312
0000002232,0000148733,077850,012001,079127
0000002233,0000148800,077127,012283,078956
0000002234,0000148867,076411,012613,078779
0000002235,0000148933,075709,012984,078594
0000002236,0000149000,075107,013403,078374
0000002237,0000149067,074612,013836,078120
0000002238,0000149133,074217,014279,077835
0000002239,0000149200,074061,014716,077474
0000002240,0000149267,074078,015139,077059
0000002241,0000149333,074249,015548,076596
0000002242,0000149400,074728,015918,076034
0000002243,0000149467,075396,016260,075410
0000002244,0000149533,076228,016578,074731
0000002245,0000149600,077351,016850,073951
0000002246,0000149667,078628,017098,073113
0000002247,0000149733,080036,017326,072225
0000002248,0000149800,081641,017527,071253
0000002249,0000149867,083326,017723,070239
0000002250,0000149933,085076,017915,069188
0000002251,0000150000,086880,018117,068085
0000002252,0000150067,088671,018338,066961
0000002253,0000150133,090445,018577,065821
0000002254,0000150200,092121,018867,064666
0000002255,0000150267,093696,019198,063515
0000002256,0000150333,095179,019566,062367
0000002257,0000150400,096439,020016,061241
0000002258,0000150467,097538,020519,060139
0000002259,0000150533,098493,021070,059057
0000002260,0000150600,099158,021712,058025
0000002261,0000150667,099641,022406,057030
0000002262,0000150733,099964,023146,056066
0000002263,0000150800,099998,023962,055166
0000002264,0000150867,099872,024815,054306
0000002265,0000150933,099608,025700,053480
0000002266,0000151000,099120,026627,052718
0000002267,0000151067,098526,027567,051991
0000002268,0000151133,097845,028515,051295
0000002269,0000151200,097047,029462,050649
0000002270,0000151267,096218,030394,050026
0000002271,0000151333,095363,031313,049425
0000002272,0000151400,094514,032188,048852
0000002273,0000151467,093703,033029,048289
0000002274,0000151533,092928,033837,047736
0000002275,0000151600,092262,034577,047187
0000002276,0000151667,091684,035274,046636
0000002277,0000151733,091186,035932,046083
0000002278,0000151800,090856,036520,045515
0000002279,0000151867,090634,037070,044936
0000002280,0000151933,090508,037589,044346
0000002281,0000152000,090557,038060,043732
0000002282,0000152067,090701,038514,043102
0000002283,0000152133,090927,038954,042459
0000002284,0000152200,091283,039388,041791
0000002285,0000152267,091694,039832,041111
0000002286,0000152333,092152,040288,040419
0000002287,0000152400,092659,040786,039712
0000002288,0000152467,093168,041324,039001
0000002289,0000152533,093675,041897,038285
0000002290,0000152600,094138,042556,037571
0000002291,0000152667,094550,043275,036863
0000002292,0000152733,094913,044048,036162
0000002293,0000152800,095154,044930,035481
0000002294,0000152867,095303,045880,034819
0000002295,0000152933,095371,046889,034174
0000002296,0000153000,095269,048006,033568
0000002297,0000153067,095060,049181,032992
0000002298,0000153133,094756,050408,032440
0000002299,0000153200,094278,051714,031943
0000002300,0000153267,093701,053056,031481
0000002301,0000153333,093039,054427,031050
0000002302,0000153400,092237,055830,030681
0000002303,0000153467,091367,057236,030349
0000002304,0000153533,090439,058641,030051
0000002305,0000153600,089431,060022,029813
0000002306,0000153667,088397,061372,029611
0000002307,0000153733,087343,062691,029440
0000002308,0000153800,086280,063933,029323
0000002309,0000153867,085231,065115,029236
0000002310,0000153933,084197,066244,029175
0000002311,0000154000,083215,067260,029156
0000002312,0000154067,082278,068202,029161
0000002313,0000154133,081382,069077,029184
0000002314,0000154200,080573,069829,029237
0000002315,0000154267,079821,070508,029304
0000002316,0000154333,079119,071123,029384
0000002317,0000154400,078509,071628,029481
0000002318,0000154467,077949,072078,029586
0000002319,0000154533,077432,072478,029696
0000002320,0000154600,076980,072806,029815
0000002321,0000154667,076556,073105,029937
0000002322,0000154733,076154,073378,030061
0000002323,0000154800,075771,073628,030188
0000002324,0000154867,075386,073878,030315
0000002325,0000154933,074995,074130,030444
0000002326,0000155000,074573,074407,030574
0000002327,0000155067,074118,074709,030706
0000002328,0000155133,073632,075036,030839
0000002329,0000155200,073072,075423,030978
0000002330,0000155267,072460,075852,031121
0000002331,0000155333,071800,076318,031268
0000002332,0000155400,071045,076858,031426
0000002333,0000155467,070232,077442,031593
0000002334,0000155533,069368,078064,031769
0000002335,0000155600,068412,078752,031963
0000002336,0000155667,067408,079470,032171
0000002337,0000155733,066363,080215,032392
0000002338,0000155800,065255,080994,032639
0000002339,0000155867,064121,081782,032906
0000002340,0000155933,062965,082576,033189
0000002341,0000156000,061789,083362,033506
0000002342,0000156067,060615,084129,033846
0000002343,0000156133,059444,084876,034206
0000002344,0000156200,058298,085571,034606
0000002345,0000156267,057180,086220,035030
0000002346,0000156333,056088,086828,035477
0000002347,0000156400,055059,087346,035967
0000002348,0000156467,054076,087800,036483
0000002349,0000156533,053133,088199,037022
0000002350,0000156600,052272,088486,037604
0000002351,0000156667,051462,088705,038211
0000002352,0000156733,050697,088862,038840
0000002353,0000156800,050012,088908,039510
0000002354,0000156867,049370,088891,040202
0000002355,0000156933,048766,088819,040914
0000002356,0000157000,048221,088654,041660
0000002357,0000157067,047703,088443,042426
0000002358,0000157133,047207,088192,043207
0000002359,0000157200,046737,087881,044016
0000002360,0000157267,046273,087545,044837
0000002361,0000157333,045812,087188,045671
0000002362,0000157400,045344,086808,046521
0000002363,0000157467,044862,086426,047380
0000002364,0000157533,044366,086042,048244
0000002365,0000157600,043836,085669,049116
0000002366,0000157667,043281,085310,049990
0000002367,0000157733,042703,084964,050865
0000002368,0000157800,042080,084649,051739
0000002369,0000157867,041429,084357,052609
0000002370,0000157933,040755,084084,053475
0000002371,0000158000,040043,083847,054332
0000002372,0000158067,039312,083631,055181
0000002373,0000158133,038566,083433,056024
0000002374,0000158200,037804,083260,056852
0000002375,0000158267,037041,083096,057671
0000002376,0000158333,036277,082940,058481
0000002377,0000158400,035528,082786,059275
0000002378,0000158467,034798,082625,060059
0000002379,0000158533,034085,082457,060835
0000002380,0000158600,033419,082262,061596
0000002381,0000158667,032788,082043,062349
0000002382,0000158733,032190,081801,063095
0000002383,0000158800,031662,081505,063830
0000002384,0000158867,031181,081170,064561
0000002385,0000158933,030741,080800,065288
0000002386,0000159000,030383,080357,066009
0000002387,0000159067,030072,079867,066730
0000002388,0000159133,029805,079335,067450
0000002389,0000159200,029613,078723,068172
0000002390,0000159267,029463,078065,068896
0000002391,0000159333,029348,077365,069622
0000002392,0000159400,029291,076593,070355
0000002393,0000159467,029262,075782,071092
0000002394,0000159533,029257,074936,071834
0000002395,0000159600,029284,074036,072585
0000002396,0000159667,029322,073110,073341
0000002397,0000159733,029370,072162,074102
0000002398,0000159800,029425,071184,074871
0000002399,0000159867,029477,070195,075643
0000002400,0000159933,029527,069198,076418
0000002401,0000160000,029566,068196,077197
0000002402,0000160067,029593,067198,077976
0000002403,0000160133,029612,066204,078755
0000002404,0000160200,029612,065226,079530
0000002405,0000160267,029601,064262,080299
0000002406,0000160333,029581,063311,081064
0000002407,0000160400,029549,062388,081815
0000002408,0000160467,029513,061484,082555
0000002409,0000160533,029475,060596,083286
0000002410,0000160600,029442,059740,083993
0000002411,0000160667,029419,058901,084684
0000002412,0000160733,029405,058077,085361
0000002413,0000160800,029419,057277,086006
0000002414,0000160867,029456,056489,086630
0000002415,0000160933,029517,055711,087236
0000002416,0000161000,029627,054946,087805
0000002417,0000161067,029775,054184,088351
0000002418,0000161133,029955,053424,088877
0000002419,0000161200,030202,052663,089363
0000002420,0000161267,030492,051897,089827
0000002421,0000161333,030821,051126,090269
0000002422,0000161400,031222,050341,090674
0000002423,0000161467,031667,049545,091057
0000002424,0000161533,032149,048740,091421
0000002425,0000161600,032697,047914,091752
0000002426,0000161667,033280,047074,092063
0000002427,0000161733,033894,046223,092358
0000002428,0000161800,034558,045350,092626
0000002429,0000161867,035244,044465,092877
0000002430,0000161933,035950,043570,093116
0000002431,0000162000,036682,042658,093332
0000002432,0000162067,037423,041740,093536
0000002433,0000162133,038171,040816,093729
0000002434,0000162200,038921,039885,093904
0000002435,0000162267,039668,038954,094069
0000002436,0000162333,040410,038024,094225
0000002437,0000162400,041138,037098,094365
0000002438,0000162467,041852,036180,094495
0000002439,0000162533,042556,035268,094616
0000002440,0000162600,043235,034373,094721
0000002441,0000162667,043900,033491,094814
0000002442,0000162733,044552,032620,094897
0000002443,0000162800,045182,031775,094959
0000002444,0000162867,045801,030946,095008
0000002445,0000162933,046410,030133,095045
0000002446,0000163000,047009,029350,095055
0000002447,0000163067,047605,028586,095049
0000002448,0000163133,048200,027839,095027
0000002449,0000163200,048800,027123,094974
0000002450,0000163267,049408,026426,094901
0000002451,0000163333,050024,025745,094809
0000002452,0000163400,050663,025095,094681
0000002453,0000163467,051320,024462,094530
0000002454,0000163533,051992,023844,094359
0000002455,0000163600,052701,023254,094149
0000002456,0000163667,053433,022680,093915
0000002457,0000163733,054187,022120,093659
0000002458,0000163800,054982,021586,093364
0000002459,0000163867,055802,021066,093046
0000002460,0000163933,056644,020560,092708
0000002461,0000164000,057523,020079,092332
0000002462,0000164067,058423,019612,091936
0000002463,0000164133,059341,019159,091521
0000002464,0000164200,060285,018731,091074
0000002465,0000164267,061241,018320,090609
0000002466,0000164333,062207,017922,090129
0000002467,0000164400,063182,017552,089623
0000002468,0000164467,064158,017199,089104
0000002469,0000164533,065134,016863,088572
0000002470,0000164600,066102,016556,088021
0000002471,0000164667,067060,016268,087461
0000002472,0000164733,068009,015998,086891
0000002473,0000164800,068934,015760,086308
0000002474,0000164867,069841,015542,085717
0000002475,0000164933,070731,015342,085121
0000002476,0000165000,071589,015176,084515
0000002477,0000165067,072424,015030,083903
0000002478,0000165133,073240,014902,083287
0000002479,0000165200,074019,014807,082662
0000002480,0000165267,074777,014732,082033
0000002481,0000165333,075516,014674,081399
0000002482,0000165400,076223,014648,080757
0000002483,0000165467,076912,014639,080109
0000002484,0000165533,077586,014647,079455
0000002485,0000165600,078237,014684,078792
0000002486,0000165667,078876,014738,078121
0000002487,0000165733,079505,014807,077443
0000002488,0000165800,080122,014902,076752
0000002489,0000165867,080733,015012,076053
0000002490,0000165933,081339,015137,075345
0000002491,0000166000,081942,015287,074621
0000002492,0000166067,082543,015452,073887
0000002493,0000166133,083145,015631,073145
0000002494,0000166200,083746,015836,072384
0000002495,0000166267,084349,016057,071613
0000002496,0000166333,084952,016291,070833
0000002497,0000166400,085555,016554,070035
0000002498,0000166467,086157,016834,069228
0000002499,0000166533,086757,017129,068412
0000002500,0000166600,087352,017455,067581
0000002501,0000166667,087941,017800,066741
0000002502,0000166733,088525,018163,065895
0000002503,0000166800,089093,018558,065038
0000002504,0000166867,089650,018974,064176
0000002505,0000166933,090195,019409,063309
0000002506,0000167000,090714,019879,062436
0000002507,0000167067,091215,020370,061562
0000002508,0000167133,091699,020880,060687
0000002509,0000167200,092147,021426,059811
0000002510,0000167267,092572,021992,058938
0000002511,0000167333,092976,022576,058067
0000002512,0000167400,093338,023193,057201
0000002513,0000167467,093673,023828,056342
0000002514,0000167533,093986,024480,055486
0000002515,0000167600,094254,025160,054642
0000002516,0000167667,094497,025856,053807
0000002517,0000167733,094716,026565,052978
0000002518,0000167800,094894,027296,052164
0000002519,0000167867,095048,028039,051360
0000002520,0000167933,095181,028791,050565
0000002521,0000168000,095279,029560,049787
0000002522,0000168067,095356,030336,049020
0000002523,0000168133,095416,031119,048263
0000002524,0000168200,095448,031912,047524
0000002525,0000168267,095463,032709,046796
0000002526,0000168333,095465,033511,046078
0000002527,0000168400,095444,034319,045378
0000002528,0000168467,095411,035130,044689
0000002529,0000168533,095367,035943,044010
0000002530,0000168600,095305,036761,043348
0000002531,0000168667,095233,037581,042696
0000002532,0000168733,095151,038404,042054
0000002533,0000168800,095051,039232,041429
0000002534,0000168867,094941,040063,040813
0000002535,0000168933,094822,040897,040206
0000002536,0000169000,094683,041738,039616
0000002537,0000169067,094532,042584,039035
0000002538,0000169133,094370,043435,038463
0000002539,0000169200,094184,044295,037908
0000002540,0000169267,093983,045161,037363
0000002541,0000169333,093769,046033,036827
0000002542,0000169400,093526,046917,036309
0000002543,0000169467,093265,047808,035801
0000002544,0000169533,092988,048705,035304
0000002545,0000169600,092678,049613,034826
0000002546,0000169667,092348,050528,034360
0000002547,0000169733,092000,051449,033905
0000002548,0000169800,091618,052379,033471
0000002549,0000169867,091215,053314,033051
0000002550,0000169933,090793,054252,032644
0000002551,0000170000,090336,055195,032260
0000002552,0000170067,089860,056139,031892
0000002553,0000170133,089366,057084,031538
0000002554,0000170200,088840,058028,031210
0000002555,0000170267,088297,058968,030899
0000002556,0000170333,087738,059905,030603
0000002557,0000170400,087152,060834,030336
0000002558,0000170467,086552,061754,030087
0000002559,0000170533,085939,062668,029854
0000002560,0000170600,085305,063566,029652
0000002561,0000170667,084660,064452,029468
0000002562,0000170733,084005,065328,029302
0000002563,0000170800,083334,066182,029167
0000002564,0000170867,082654,067022,029052
0000002565,0000170933,081967,067849,028954
0000002566,0000171000,081269,068651,028888
0000002567,0000171067,080563,069438,028841
0000002568,0000171133,079853,070211,028812
0000002569,0000171200,079132,070957,028814
0000002570,0000171267,078406,071688,028836
0000002571,0000171333,077674,072406,028874
0000002572,0000171400,076934,073098,028944
0000002573,0000171467,076188,073777,029032
0000002574,0000171533,075437,074442,029136
0000002575,0000171600,074676,075086,029271
0000002576,0000171667,073909,075716,029422
0000002577,0000171733,073136,076336,029590
0000002578,0000171800,072353,076936,029786
0000002579,0000171867,071564,077525,029999
0000002580,0000171933,070768,078104,030226
0000002581,0000172000,069962,078666,030481
0000002582,0000172067,069149,079218,030751
0000002583,0000172133,068331,079761,031035
0000002584,0000172200,067503,080287,031346
0000002585,0000172267,066669,080803,031671
0000002586,0000172333,065830,081310,032010
0000002587,0000172400,064985,081799,032373
0000002588,0000172467,064135,082276,032751
0000002589,0000172533,063283,082743,033142
0000002590,0000172600,062427,083188,033556
0000002591,0000172667,061570,083620,033984
0000002592,0000172733,060712,084039,034425
0000002593,0000172800,059855,084433,034889
0000002594,0000172867,059000,084810,035367
0000002595,0000172933,058146,085172,035857
0000002596,0000173000,057298,085503,036370
0000002597,0000173067,056455,085815,036896
0000002598,0000173133,055616,086109,037433
0000002599,0000173200,054786,086368,037993
0000002600,0000173267,053963,086605,038566
0000002601,0000173333,053145,086822,039150
0000002602,0000173400,052340,087001,039756
0000002603,0000173467,051543,087157,040374
0000002604,0000173533,050752,087291,041003
0000002605,0000173600,049976,087386,041652
0000002606,0000173667,049208,087457,042314
0000002607,0000173733,048447,087506,042985
0000002608,0000173800,047700,087517,043676
0000002609,0000173867,046961,087504,044377
0000002610,0000173933,046230,087470,045088
0000002611,0000174000,045512,087400,045815
0000002612,0000174067,044803,087308,046552
0000002613,0000174133,044100,087196,047297
0000002614,0000174200,043411,087051,048057
0000002615,0000174267,042730,086885,048824
0000002616,0000174333,042056,086703,049599
0000002617,0000174400,041395,086490,050385
0000002618,0000174467,040743,086259,051177
0000002619,0000174533,040099,086012,051975
0000002620,0000174600,039469,085738,052781
0000002621,0000174667,038849,085448,053592
0000002622,0000174733,038238,085144,054406
0000002623,0000174800,037644,084815,055226
0000002624,0000174867,037061,084470,056049
0000002625,0000174933,036489,084113,056873
0000002626,0000175000,035937,083731,057701
0000002627,0000175067,035399,083334,058530
0000002628,0000175133,034873,082925,059359
0000002629,0000175200,034371,082492,060189
0000002630,0000175267,033885,082045,061018
0000002631,0000175333,033413,081584,061847
0000002632,0000175400,032969,081099,062674
0000002633,0000175467,032543,080599,063499
0000002634,0000175533,032133,080085,064323
0000002635,0000175600,031753,079546,065144
0000002636,0000175667,031392,078992,065962
0000002637,0000175733,031049,078425,066777
0000002638,0000175800,030737,077831,067588
0000002639,0000175867,030444,077222,068396
0000002640,0000175933,030169,076600,069201
0000002641,0000176000,029926,075952,070000
0000002642,0000176067,029703,075288,070795
0000002643,0000176133,029496,074612,071586
0000002644,0000176200,029320,073911,072370
0000002645,0000176267,029163,073196,073149
0000002646,0000176333,029022,072468,073924
0000002647,0000176400,028911,071718,074691
0000002648,0000176467,028817,070956,075452
0000002649,0000176533,028738,070182,076207
0000002650,0000176600,028686,069389,076953
0000002651,0000176667,028651,068585,077691
0000002652,0000176733,028630,067772,078424
0000002653,0000176800,028636,066942,079144
0000002654,0000176867,028656,066104,079856
0000002655,0000176933,028691,065258,080560
0000002656,0000177000,028751,064400,081250
0000002657,0000177067,028827,063535,081930
0000002658,0000177133,028916,062664,082601
0000002659,0000177200,029031,061783,083255
0000002660,0000177267,029162,060898,083898
0000002661,0000177333,029307,060009,084531
0000002662,0000177400,029478,059114,085143
0000002663,0000177467,029666,058215,085742
0000002664,0000177533,029868,057314,086330
0000002665,0000177600,030099,056409,086896
0000002666,0000177667,030346,055503,087447
0000002667,0000177733,030609,054595,087985
0000002668,0000177800,030902,053685,088499
0000002669,0000177867,031212,052775,088997
0000002670,0000177933,031538,051864,089481
0000002671,0000178000,031894,050954,089939
0000002672,0000178067,032267,050044,090380
0000002673,0000178133,032657,049135,090807
0000002674,0000178200,033076,048228,091207
0000002675,0000178267,033513,047323,091589
0000002676,0000178333,033965,046419,091957
0000002677,0000178400,034445,045518,092297
0000002678,0000178467,034942,044621,092620
0000002679,0000178533,035453,043726,092927
0000002680,0000178600,035990,042836,093206
0000002681,0000178667,036542,041951,093469
0000002682,0000178733,037107,041069,093716
0000002683,0000178800,037695,040196,093935
0000002684,0000178867,038295,039327,094138
0000002685,0000178933,038907,038463,094325
0000002686,0000179000,039539,037610,094485
0000002687,0000179067,040181,036763,094628
0000002688,0000179133,040834,035922,094756
0000002689,0000179200,041502,035094,094856
0000002690,0000179267,042181,034274,094940
0000002691,0000179333,042867,033461,095010
0000002692,0000179400,043568,032664,095052
0000002693,0000179467,044276,031876,095077
0000002694,0000179533,044992,031096,095087
0000002695,0000179600,045720,030334,095070
0000002696,0000179667,046455,029583,095037
0000002697,0000179733,047196,028842,094988
0000002698,0000179800,047948,028120,094912
0000002699,0000179867,048707,027411,094818
0000002700,0000179933,049471,026712,094710
0000002701,0000180000,050246,026035,094574
0000002702,0000180067,051027,025372,094420
0000002703,0000180133,051813,024721,094251
0000002704,0000180200,052608,024092,094054
0000002705,0000180267,053410,023479,093840
0000002706,0000180333,054216,022879,093610
0000002707,0000180400,055030,022303,093352
0000002708,0000180467,055850,021743,093077
0000002709,0000180533,056673,021197,092786
0000002710,0000180600,057504,020678,092467
0000002711,0000180667,058339,020176,092131
0000002712,0000180733,059177,019688,091780
0000002713,0000180800,060020,019228,091402
0000002714,0000180867,060865,018785,091007
0000002715,0000180933,061712,018358,090597
0000002716,0000181000,062562,017961,090161
0000002717,0000181067,063412,017581,089710
0000002718,0000181133,064262,017218,089244
0000002719,0000181200,065112,016884,088753
0000002720,0000181267,065960,016570,088248
0000002721,0000181333,066806,016272,087730
0000002722,0000181400,067649,016005,087188
0000002723,0000181467,068488,015758,086633
0000002724,0000181533,069323,015527,086066
0000002725,0000181600,070152,015328,085477
0000002726,0000181667,070975,015148,084876
0000002727,0000181733,071793,014985,084264
0000002728,0000181800,072600,014854,083633
0000002729,0000181867,073401,014742,082991
0000002730,0000181933,074196,014647,082339
0000002731,0000182000,074978,014584,081670
0000002732,0000182067,075751,014540,080991
0000002733,0000182133,076518,014513,080303
0000002734,0000182200,077270,014518,079600
0000002735,0000182267,078012,014541,078889
0000002736,0000182333,078747,014582,078169
0000002737,0000182400,079465,014653,077437
0000002738,0000182467,080174,014744,076696
0000002739,0000182533,080874,014851,075949
0000002740,0000182600,081557,014988,075190
0000002741,0000182667,082230,015145,074425
0000002742,0000182733,082893,015317,073654
0000002743,0000182800,083538,015521,072873
0000002744,0000182867,084173,015742,072086
0000002745,0000182933,084797,015980,071295
0000002746,0000183000,085402,016248,070495
0000002747,0000183067,085996,016535,069691
0000002748,0000183133,086579,016837,068883
0000002749,0000183200,087141,017170,068069
0000002750,0000183267,087691,017520,067251
0000002751,0000183333,088230,017887,066431
0000002752,0000183400,088747,018283,065606
0000002753,0000183467,089250,018697,064778
0000002754,0000183533,089741,019127,063949
0000002755,0000183600,090208,019585,063118
0000002756,0000183667,090661,020061,062286
0000002757,0000183733,091100,020552,061453
0000002758,0000183800,091514,021071,060620
0000002759,0000183867,091913,021607,059788
0000002760,0000183933,092297,022158,058956
0000002761,0000184000,092654,022735,058127
0000002762,0000184067,092995,023328,057300
0000002763,0000184133,093321,023935,056474
0000002764,0000184200,093619,024567,055653
0000002765,0000184267,093899,025213,054836
0000002766,0000184333,094164,025872,054022
0000002767,0000184400,094400,026554,053215
0000002768,0000184467,094617,027250,052413
0000002769,0000184533,094819,027956,051616
0000002770,0000184600,094992,028684,050828
0000002771,0000184667,095146,029422,050047
0000002772,0000184733,095284,030172,049271
0000002773,0000184800,095392,030939,048507
0000002774,0000184867,095482,031716,047750
0000002775,0000184933,095556,032502,047001
0000002776,0000185000,095600,033303,046265
0000002777,0000185067,095626,034113,045539
0000002778,0000185133,095637,034930,044820
0000002779,0000185200,095617,035761,044117
0000002780,0000185267,095580,036598,043424
0000002781,0000185333,095527,037442,042740
0000002782,0000185400,095445,038296,042073
0000002783,0000185467,095345,039157,041417
0000002784,0000185533,095230,040022,040772
0000002785,0000185600,095086,040896,040145
0000002786,0000185667,094924,041774,039530
0000002787,0000185733,094747,042657,038925
0000002788,0000185800,094542,043547,038341
0000002789,0000185867,094319,044440,037770
0000002790,0000185933,094082,045336,037210
0000002791,0000186000,093816,046237,036672
0000002792,0000186067,093533,047140,036147
0000002793,0000186133,093236,048046,035635
0000002794,0000186200,092911,048954,035145
0000002795,0000186267,092569,049864,034669
0000002796,0000186333,092213,050775,034207
0000002797,0000186400,091830,051687,033768
0000002798,0000186467,091431,052599,033344
0000002799,0000186533,091018,053511,032934
0000002800,0000186600,090579,054422,032548
0000002801,0000186667,090124,055331,032179
0000002802,0000186733,089656,056239,031823
0000002803,0000186800,089164,057144,031493
0000002804,0000186867,088656,058045,031180
0000002805,0000186933,088136,058944,030881
0000002806,0000187000,087593,059836,030610
0000002807,0000187067,087036,060724,030355
0000002808,0000187133,086467,061607,030115
0000002809,0000187200,085876,062482,029904
0000002810,0000187267,085272,063350,029709
0000002811,0000187333,084658,064212,029530
0000002812,0000187400,084024,065063,029380
0000002813,0000187467,083378,065905,029248
0000002814,0000187533,082722,066741,029131
0000002815,0000187600,082048,067562,029043
0000002816,0000187667,081364,068373,028974
0000002817,0000187733,080671,069176,028920
0000002818,0000187800,079961,069961,028896
0000002819,0000187867,079243,070736,028890
0000002820,0000187933,078516,071501,028900
0000002821,0000188000,077775,072247,028940
0000002822,0000188067,077026,072981,028997
0000002823,0000188133,076269,073704,029071
0000002824,0000188200,075501,074406,029174
0000002825,0000188267,074725,075095,029295
0000002826,0000188333,073943,075772,029432
0000002827,0000188400,073151,076427,029598
0000002828,0000188467,072353,077068,029781
0000002829,0000188533,071550,077696,029980
0000002830,0000188600,070738,078301,030207
0000002831,0000188667,069921,078891,030451
0000002832,0000188733,069101,079467,030711
0000002833,0000188800,068274,080019,030998
0000002834,0000188867,067444,080555,031301
0000002835,0000188933,066610,081077,031619
0000002836,0000189000,065773,081573,031964
0000002837,0000189067,064933,082054,032325
0000002838,0000189133,064092,082519,032700
0000002839,0000189200,063249,082958,033100
0000002840,0000189267,062405,083379,033516
0000002841,0000189333,061560,083786,033945
0000002842,0000189400,060716,084164,034398
0000002843,0000189467,059873,084525,034866
0000002844,0000189533,059031,084870,035347
0000002845,0000189600,058191,085186,035850
0000002846,0000189667,057354,085483,036368
0000002847,0000189733,056519,085765,036898
0000002848,0000189800,055689,086016,037449
0000002849,0000189867,054863,086248,038014
0000002850,0000189933,054041,086463,038589
0000002851,0000190000,053225,086647,039186
0000002852,0000190067,052415,086811,039794
0000002853,0000190133,051610,086959,040413
0000002854,0000190200,050814,087074,041051
0000002855,0000190267,050024,087170,041701
0000002856,0000190333,049241,087248,042359
0000002857,0000190400,048469,087294,043036
0000002858,0000190467,047704,087320,043723
0000002859,0000190533,046946,087328,044418
0000002860,0000190600,046202,087303,045130
0000002861,0000190667,045467,087259,045850
0000002862,0000190733,044739,087197,046578
0000002863,0000190800,044026,087102,047321
0000002864,0000190867,043323,086988,048071
0000002865,0000190933,042629,086857,048828
0000002866,0000191000,041952,086693,049598
0000002867,0000191067,041286,086510,050374
0000002868,0000191133,040629,086309,051156
0000002869,0000191200,039991,086078,051947
0000002870,0000191267,039364,085827,052745
0000002871,0000191333,038748,085560,053546
0000002872,0000191400,038152,085262,054356
0000002873,0000191467,037569,084946,055170
0000002874,0000191533,036998,084614,055987
0000002875,0000191600,036448,084253,056809
0000002876,0000191667,035912,083873,057634
0000002877,0000191733,035388,083478,058462
0000002878,0000191800,034887,083055,059292
0000002879,0000191867,034402,082615,060124
0000002880,0000191933,033929,082160,060956
0000002881,0000192000,033481,081677,061790
0000002882,0000192067,033049,081179,062623
0000002883,0000192133,032630,080666,063456
0000002884,0000192200,032238,080127,064288
0000002885,0000192267,031862,079573,065118
0000002886,0000192333,031500,079005,065946
0000002887,0000192400,031166,078413,066771
0000002888,0000192467,030849,077806,067593
0000002889,0000192533,030546,077186,068413
0000002890,0000192600,030272,076544,069226
0000002891,0000192667,030016,075887,070035
0000002892,0000192733,029774,075219,070841
0000002893,0000192800,029562,074529,071639
0000002894,0000192867,029367,073827,072431
0000002895,0000192933,029188,073113,073218
0000002896,0000193000,029038,072380,073996
0000002897,0000193067,028906,071635,074767
0000002898,0000193133,028789,070880,075532
0000002899,0000193200,028702,070107,076285
0000002900,0000193267,028633,069324,077030
0000002901,0000193333,028580,068532,077769
0000002902,0000193400,028556,067724,078493
0000002903,0000193467,028551,066907,079209
0000002904,0000193533,028560,066082,079917
0000002905,0000193600,028600,065244,080609
0000002906,0000193667,028657,064397,081292
0000002907,0000193733,028729,063544,081965
0000002908,0000193800,028831,062680,082621
0000002909,0000193867,028951,061809,083266
0000002910,0000193933,029086,060933,083901
0000002911,0000194000,029249,060048,084517
0000002912,0000194067,029430,059159,085121
0000002913,0000194133,029627,058265,085714
0000002914,0000194200,029852,057364,086286
0000002915,0000194267,030094,056460,086845
0000002916,0000194333,030351,055554,087393
0000002917,0000194400,030637,054643,087918
0000002918,0000194467,030939,053731,088429
0000002919,0000194533,031255,052817,088928
0000002920,0000194600,031600,051901,089403
0000002921,0000194667,031960,050986,089863
0000002922,0000194733,032335,050070,090310
0000002923,0000194800,032737,049155,090731
0000002924,0000194867,033154,048241,091138
0000002925,0000194933,033585,047328,091530
0000002926,0000195000,034042,046419,091896
0000002927,0000195067,034514,045512,092246
0000002928,0000195133,034999,044608,092581
0000002929,0000195200,035508,043709,092890
0000002930,0000195267,036032,042815,093181
0000002931,0000195333,036569,041924,093458
0000002932,0000195400,037128,041042,093707
0000002933,0000195467,037700,040165,093939
0000002934,0000195533,038285,039293,094155
0000002935,0000195600,038890,038431,094343
0000002936,0000195667,039508,037576,094514
0000002937,0000195733,040137,036727,094669
0000002938,0000195800,040785,035891,094796
0000002939,0000195867,041445,035063,094905
0000002940,0000195933,042114,034243,094998
0000002941,0000196000,042801,033437,095062
0000002942,0000196067,043498,032641,095109
0000002943,0000196133,044204,031853,095140
0000002944,0000196200,044926,031082,095142
