0000001764,0000117533,055534,053407,050726
0000001765,0000117600,055566,053466,049809
0000001766,0000117667,055592,053528,048899
0000001767,0000117733,055617,053592,047994
0000001768,0000117800,055643,053661,047097
0000001769,0000117867,055670,053728,046203
0000001770,0000117933,055699,053796,045311
0000001771,0000118000,055734,053865,044423
0000001772,0000118067,055774,053930,043536
0000001773,0000118133,055818,053994,042651
0000001774,0000118200,055868,054059,041770
0000001775,0000118267,055921,054121,040892
0000001776,0000118333,055977,054184,040017
0000001777,0000118400,056035,054249,039150
0000001778,0000118467,056091,054314,038290
0000001779,0000118533,056147,054381,037438
0000001780,0000118600,056198,054455,036599
0000001781,0000118667,056243,054530,035775
0000001782,0000118733,056283,054609,034961
0000001783,0000118800,056315,054697,034168
0000001784,0000118867,056337,054787,033394
0000001785,0000118933,056352,054881,032634
0000001786,0000119000,056357,054983,031898
0000001787,0000119067,056354,055085,031185
0000001788,0000119133,056344,055188,030489
0000001789,0000119200,056328,055297,029818
0000001790,0000119267,056306,055403,029172
0000001791,0000119333,056280,055507,028542
0000001792,0000119400,056252,055613,027938
0000001793,0000119467,056222,055711,027358
0000001794,0000119533,056191,055807,026794
0000001795,0000119600,056160,055903,026256
0000001796,0000119667,056131,055990,025740
0000001797,0000119733,056102,056074,025241
0000001798,0000119800,056073,056158,024766
0000001799,0000119867,056045,056236,024314
0000001800,0000119933,056017,056313,023879
0000001801,0000120000,055987,056391,023468
0000001802,0000120067,055956,056468,023080
0000001803,0000120133,055923,056545,022709
0000001804,0000120200,055886,056629,022363
0000001805,0000120267,055845,056713,022041
0000001806,0000120333,055800,056800,021737
0000001807,0000120400,055750,056894,021458
0000001808,0000120467,055694,056991,021205
0000001809,0000120533,055635,057091,020970
0000001810,0000120600,055569,057199,020762
0000001811,0000120667,055500,057307,020580
0000001812,0000120733,055429,057417,020416
0000001813,0000120800,055353,057532,020280
0000001814,0000120867,055277,057645,020171
0000001815,0000120933,055199,057757,020081
0000001816,0000121000,055120,057871,020020
0000001817,0000121067,055041,057979,019988
0000001818,0000121133,054963,058085,019975
0000001819,0000121200,054885,058189,019992
0000001820,0000121267,054809,058286,020040
0000001821,0000121333,054732,058380,020108
0000001822,0000121400,054655,058472,020208
0000001823,0000121467,054578,058557,020340
0000001824,0000121533,054500,058640,020492
0000001825,0000121600,054419,058721,020677
0000001826,0000121667,054336,058798,020894
0000001827,0000121733,054251,058873,021133
0000001828,0000121800,054160,058948,021403
0000001829,0000121867,054066,059022,021704
0000001830,0000121933,053968,059095,022026
0000001831,0000122000,053865,059170,022377
0000001832,0000122067,053757,059243,022757
0000001833,0000122133,053647,059317,023154
0000001834,0000122200,053532,059392,023579
0000001835,0000122267,053415,059467,024027
0000001836,0000122333,053296,059541,024492
0000001837,0000122400,053175,059615,024979
0000001838,0000122467,053054,059687,025487
0000001839,0000122533,052934,059757,026008
0000001840,0000122600,052814,059826,026549
0000001841,0000122667,052696,059892,027107
0000001842,0000122733,052580,059956,027678
0000001843,0000122800,052466,060017,028266
0000001844,0000122867,052355,060074,028871
0000001845,0000122933,052246,060129,029488
0000001846,0000123000,052139,060181,030121
0000001847,0000123067,052033,060230,030773
0000001848,0000123133,051928,060277,031436
0000001849,0000123200,051824,060321,032118
0000001850,0000123267,051720,060364,032819
0000001851,0000123333,051615,060405,033532
0000001852,0000123400,051508,060444,034265
0000001853,0000123467,051400,060482,035018
0000001854,0000123533,051291,060518,035784
0000001855,0000123600,051179,060553,036571
0000001856,0000123667,051065,060587,037377
0000001857,0000123733,050950,060619,038197
0000001858,0000123800,050833,060649,039036
0000001859,0000123867,050715,060676,039894
0000001860,0000123933,050596,060702,040763
0000001861,0000124000,050477,060724,041651
0000001862,0000124067,050359,060742,042554
0000001863,0000124133,050242,060758,043467
0000001864,0000124200,050126,060769,044395
0000001865,0000124267,050012,060777,045335
0000001866,0000124333,049900,060781,046283
0000001867,0000124400,049791,060780,047242
0000001868,0000124467,049685,060776,048211
0000001869,0000124533,049581,060770,049185
0000001870,0000124600,049480,060758,050166
0000001871,0000124667,049382,060745,051154
0000001872,0000124733,049285,060730,052146
0000001873,0000124800,049191,060712,053143
0000001874,0000124867,049099,060693,054143
0000001875,0000124933,049008,060673,055145
0000001876,0000125000,048919,060650,056149
0000001877,0000125067,048831,060628,057155
0000001878,0000125133,048743,060605,058161
0000001879,0000125200,048658,060581,059168
0000001880,0000125267,048573,060557,060173
0000001881,0000125333,048489,060532,061178
0000001882,0000125400,048407,060504,062181
0000001883,0000125467,048327,060476,063181
0000001884,0000125533,048248,060446,064180
0000001885,0000125600,048172,060413,065174
0000001886,0000125667,048098,060378,066165
0000001887,0000125733,048027,060341,067152
0000001888,0000125800,047959,060299,068134
0000001889,0000125867,047893,060254,069111
0000001890,0000125933,047830,060207,070083
0000001891,0000126000,047771,060155,071048
0000001892,0000126067,047715,060099,072006
0000001893,0000126133,047661,060041,072958
0000001894,0000126200,047611,059979,073902
0000001895,0000126267,047563,059914,074838
0000001896,0000126333,047517,059847,075766
0000001897,0000126400,047473,059776,076685
0000001898,0000126467,047432,059704,077592
0000001899,0000126533,047392,059630,078492
0000001900,0000126600,047354,059554,079379
0000001901,0000126667,047318,059478,080252
0000001902,0000126733,047283,059400,081117
0000001903,0000126800,047250,059322,081966
0000001904,0000126867,047220,059242,082799
0000001905,0000126933,047191,059163,083621
0000001906,0000127000,047166,059081,084426
0000001907,0000127067,047143,059000,085212
0000001908,0000127133,047122,058918,085985
0000001909,0000127200,047106,058834,086738
0000001910,0000127267,047093,058750,087471
0000001911,0000127333,047083,058665,088190
0000001912,0000127400,047078,058578,088887
0000001913,0000127467,047077,058490,089562
0000001914,0000127533,047078,058401,090223
0000001915,0000127600,047085,058311,090861
0000001916,0000127667,047096,058219,091476
0000001917,0000127733,047109,058126,092077
0000001918,0000127800,047127,058033,092654
0000001919,0000127867,047148,057938,093209
0000001920,0000127933,047171,057842,093748
0000001921,0000128000,047198,057746,094265
0000001922,0000128067,047227,057650,094758
0000001923,0000128133,047257,057552,095237
0000001924,0000128200,047291,057455,095691
0000001925,0000128267,047326,057358,096123
0000001926,0000128333,047362,057260,096539
0000001927,0000128400,047401,057162,096931
0000001928,0000128467,047442,057064,097299
0000001929,0000128533,047484,056966,097650
0000001930,0000128600,047529,056868,097977
0000001931,0000128667,047576,056769,098277
0000001932,0000128733,047624,056670,098561
0000001933,0000128800,047676,056571,098817
0000001934,0000128867,047730,056472,099047
0000001935,0000128933,047787,056373,099259
0000001936,0000129000,047846,056273,099442
0000001937,0000129067,047909,056173,099596
0000001938,0000129133,047974,056074,099732
0000001939,0000129200,048043,055974,099838
0000001940,0000129267,048114,055875,099914
0000001941,0000129333,048188,055776,099971
0000001942,0000129400,048265,055678,099998
0000001943,0000129467,048344,055581,099995
0000001944,0000129533,048426,055484,099972
0000001945,0000129600,048510,055390,099919
0000001946,0000129667,048596,055296,099836
0000001947,0000129733,048683,055204,099733
0000001948,0000129800,048772,055114,099601
0000001949,0000129867,048863,055025,099439
0000001950,0000129933,048955,054937,099259
0000001951,0000130000,049049,054852,099049
0000001952,0000130067,049144,054768,098811
0000001953,0000130133,049241,054685,098554
0000001954,0000130200,049338,054605,098270
0000001955,0000130267,049438,054525,097958
0000001956,0000130333,049538,054447,097629
0000001957,0000130400,049640,054370,097272
0000001958,0000130467,049743,054294,096890
0000001959,0000130533,049847,054219,096491
0000001960,0000130600,049953,054146,096066
0000001961,0000130667,050060,054074,095617
0000001962,0000130733,050168,054002,095151
0000001963,0000130800,050277,053932,094661
0000001964,0000130867,050387,053863,094148
0000001965,0000130933,050498,053795,093619
0000001966,0000131000,050610,053730,093066
0000001967,0000131067,050722,053666,092492
0000001968,0000131133,050835,053603,091903
0000001969,0000131200,050948,053543,091291
0000001970,0000131267,051061,053485,090659
0000001971,0000131333,051175,053429,090012
0000001972,0000131400,051288,053375,089344
0000001973,0000131467,051402,053325,088656
0000001974,0000131533,051516,053276,087954
0000001975,0000131600,051629,053231,087232
0000001976,0000131667,051742,053188,086491
0000001977,0000131733,051856,053147,085737
0000001978,0000131800,051969,053110,084964
0000001979,0000131867,052082,053075,084174
0000001980,0000131933,052196,053042,083371
0000001981,0000132000,052309,053012,082551
0000001982,0000132067,052422,052985,081715
0000001983,0000132133,052535,052959,080868
0000001984,0000132200,052648,052937,080005
0000001985,0000132267,052761,052917,079128
0000001986,0000132333,052873,052898,078242
0000001987,0000132400,052985,052882,077342
0000001988,0000132467,053097,052869,076430
0000001989,0000132533,053207,052858,075510
0000001990,0000132600,053317,052849,074579
0000001991,0000132667,053425,052843,073638
0000001992,0000132733,053532,052838,072690
0000001993,0000132800,053638,052837,071734
0000001994,0000132867,053742,052838,070770
0000001995,0000132933,053845,052841,069801
0000001996,0000133000,053945,052846,068825
0000001997,0000133067,054044,052855,067844
0000001998,0000133133,054141,052865,066860
0000001999,0000133200,054236,052878,065870
0000002000,0000133267,054329,052894,064877
0000002001,0000133333,054421,052911,063882
0000002002,0000133400,054510,052931,062884
0000002003,0000133467,054597,052954,061884
0000002004,0000133533,054683,052979,060883
0000002005,0000133600,054767,053006,059881
0000002006,0000133667,054849,053036,058879
0000002007,0000133733,054929,053067,057877
0000002008,0000133800,055007,053101,056876
0000002009,0000133867,055084,053137,055876
0000002010,0000133933,055158,053176,054878
0000002011,0000134000,055231,053216,053883
0000002012,0000134067,055301,053260,052892
0000002013,0000134133,055370,053305,051904
0000002014,0000134200,055436,053352,050921
0000002015,0000134267,055500,053403,049944
0000002016,0000134333,055562,053455,048971
0000002017,0000134400,055621,053509,048006
0000002018,0000134467,055678,053567,047050
0000002019,0000134533,055732,053625,046099
0000002020,0000134600,055784,053687,045158
0000002021,0000134667,055832,053751,044228
0000002022,0000134733,055878,053816,043305
0000002023,0000134800,055922,053883,042395
0000002024,0000134867,055962,053953,041498
0000002025,0000134933,056000,054024,040609
0000002026,0000135000,056035,054097,039735
0000002027,0000135067,056066,054172,038876
0000002028,0000135133,056096,054247,038027
0000002029,0000135200,056122,054325,037195
0000002030,0000135267,056145,054404,036379
0000002031,0000135333,056167,054484,035575
0000002032,0000135400,056184,054565,034789
0000002033,0000135467,056199,054647,034022
0000002034,0000135533,056212,054731,033267
0000002035,0000135600,056221,054815,032531
0000002036,0000135667,056228,054901,031815
0000002037,0000135733,056232,054988,031113
0000002038,0000135800,056232,055076,030432
0000002039,0000135867,056230,055165,029771
0000002040,0000135933,056225,055255,029125
0000002041,0000136000,056217,055346,028501
0000002042,0000136067,056206,055438,027899
0000002043,0000136133,056192,055531,027312
0000002044,0000136200,056176,055625,026749
0000002045,0000136267,056156,055720,026208
0000002046,0000136333,056133,055816,025683
0000002047,0000136400,056108,055913,025182
0000002048,0000136467,056080,056010,024705
0000002049,0000136533,056049,056108,024244
0000002050,0000136600,056015,056206,023808
