0000002945,0000196267,045752,035761,084229
0000002946,0000196333,046493,035014,084191
0000002947,0000196400,047244,034280,084133
0000002948,0000196467,048001,033556,084059
0000002949,0000196533,048771,032852,083958
0000002950,0000196600,049548,032161,083838
0000002951,0000196667,050332,031481,083702
0000002952,0000196733,051125,030822,083539
0000002953,0000196800,051924,030179,083357
0000002954,0000196867,052729,029547,083160
0000002955,0000196933,053542,028938,082936
0000002956,0000197000,054359,028345,082693
0000002957,0000197067,055180,027765,082436
0000002958,0000197133,056008,027210,082152
0000002959,0000197200,056838,026671,081850
0000002960,0000197267,057671,026146,081534
0000002961,0000197333,058509,025647,081192
0000002962,0000197400,059348,025165,080832
0000002963,0000197467,060188,024698,080459
0000002964,0000197533,061030,024258,080060
0000002965,0000197600,061873,023837,079645
0000002966,0000197667,062716,023430,079217
0000002967,0000197733,063559,023052,078765
0000002968,0000197800,064401,022693,078297
0000002969,0000197867,065241,022349,077816
0000002970,0000197933,066080,022035,077312
0000002971,0000198000,066915,021740,076793
0000002972,0000198067,067749,021462,076263
0000002973,0000198133,068578,021213,075710
0000002974,0000198200,069403,020984,075144
0000002975,0000198267,070225,020772,074567
0000002976,0000198333,071041,020590,073969
0000002977,0000198400,071850,020429,073359
0000002978,0000198467,072656,020285,072738
0000002979,0000198533,073453,020171,072098
0000002980,0000198600,074242,020078,071447
0000002981,0000198667,075027,020002,070786
0000002982,0000198733,075800,019957,070108
0000002983,0000198800,076566,019933,069419
0000002984,0000198867,077325,019926,068722
0000002985,0000198933,078071,019950,068010
0000002986,0000199000,078808,019994,067288
0000002987,0000199067,079537,020057,066558
0000002988,0000199133,080251,020149,065816
0000002989,0000199200,080955,020263,065065
0000002990,0000199267,081650,020393,064307
0000002991,0000199333,082329,020554,063538
0000002992,0000199400,082996,020736,062762
0000002993,0000199467,083653,020935,061980
0000002994,0000199533,084293,021163,061190
0000002995,0000199600,084919,021412,060393
0000002996,0000199667,085534,021677,059592
0000002997,0000199733,086130,021972,058784
0000002998,0000199800,086712,022286,057972
0000002999,0000199867,087283,022616,057156
0000003000,0000199933,087832,022975,056335
0000003001,0000200000,088366,023354,055512
